sggdeu031a,UPC,10,TGT,sgg,deu,0,focusnews.2#37-48,False,1662874268.19,1662874271.462
sggdeu031a,UPC,9,TGT,sgg,deu,0,focusnews.2#37-48,False,1662874266.155,1662874268.178
sggdeu031a,UPC,8,TGT,sgg,deu,0,focusnews.2#37-48,False,1662874262.539,1662874266.144
sggdeu031a,UPC,7,TGT,sgg,deu,0,focusnews.2#37-48,False,1662874258.722,1662874262.528
sggdeu031a,UPC,6,TGT,sgg,deu,0,focusnews.2#37-48,False,1662874249.404,1662874258.711
sggdeu031a,UPC,5,TGT,sgg,deu,0,focusnews.2#37-48,False,1662874246.754,1662874249.393
sggdeu031a,UPC,4,TGT,sgg,deu,0,focusnews.2#37-48,False,1662874242.304,1662874246.743
sggdeu031a,UPC,3,TGT,sgg,deu,0,focusnews.2#37-48,False,1662874237.721,1662874242.293
sggdeu031a,UPC,2,TGT,sgg,deu,0,focusnews.2#37-48,False,1662874233.555,1662874237.709
sggdeu031a,UPC,1,TGT,sgg,deu,0,focusnews.2#37-48,False,1662874229.625,1662874233.542
sggdeu031a,UPC,0,TGT,sgg,deu,0,focusnews.2#37-48,False,1662874220.795,1662874229.61
sggdeu031a,njupt-mtt,49,TGT,sgg,deu,0,focusnews.4#38-49,True,1662874215.914,1662874219.458
sggdeu031a,njupt-mtt,11,TGT,sgg,deu,0,focusnews.4#38-49,False,1662874210.752,1662874215.908
sggdeu031a,njupt-mtt,10,TGT,sgg,deu,0,focusnews.4#38-49,False,1662874205.568,1662874210.741
sggdeu031a,njupt-mtt,9,TGT,sgg,deu,0,focusnews.4#38-49,False,1662874201.053,1662874205.557
sggdeu031a,njupt-mtt,8,TGT,sgg,deu,0,focusnews.4#38-49,False,1662874193.868,1662874201.04
sggdeu031a,njupt-mtt,7,TGT,sgg,deu,0,focusnews.4#38-49,False,1662874185.451,1662874193.856
sggdeu031a,njupt-mtt,6,TGT,sgg,deu,0,focusnews.4#38-49,False,1662874180.701,1662874185.439
sggdeu031a,njupt-mtt,5,TGT,sgg,deu,0,focusnews.4#38-49,False,1662874174.116,1662874180.689
sggdeu031a,njupt-mtt,4,TGT,sgg,deu,0,focusnews.4#38-49,False,1662874168.35,1662874174.105
sggdeu031a,njupt-mtt,3,TGT,sgg,deu,0,focusnews.4#38-49,False,1662874162.35,1662874168.338
sggdeu031a,njupt-mtt,2,TGT,sgg,deu,0,focusnews.4#38-49,False,1662874157.753,1662874162.338
sggdeu031a,njupt-mtt,1,TGT,sgg,deu,0,focusnews.4#38-49,False,1662874153.152,1662874157.737
sggdeu031a,njupt-mtt,0,TGT,sgg,deu,0,focusnews.4#38-49,False,1662874144.293,1662874153.137
sggdeu031a,UPC,170,TGT,sgg,deu,0,srf.0#159-170,True,1662874097.647,1662874143.186
sggdeu031a,UPC,11,TGT,sgg,deu,0,srf.0#159-170,False,1662874137.918,1662874140.236
sggdeu031a,UPC,10,TGT,sgg,deu,0,srf.0#159-170,False,1662874132.648,1662874137.902
sggdeu031a,UPC,9,TGT,sgg,deu,0,srf.0#159-170,False,1662874129.596,1662874132.635
sggdeu031a,UPC,8,TGT,sgg,deu,0,srf.0#159-170,False,1662874127.097,1662874129.585
sggdeu031a,UPC,7,TGT,sgg,deu,0,srf.0#159-170,False,1662874123.646,1662874127.085
sggdeu031a,UPC,6,TGT,sgg,deu,0,srf.0#159-170,False,1662874121.148,1662874123.635
sggdeu031a,UPC,5,TGT,sgg,deu,0,srf.0#159-170,False,1662874118.979,1662874121.135
sggdeu031a,UPC,4,TGT,sgg,deu,0,srf.0#159-170,False,1662874115.897,1662874118.968
sggdeu031a,UPC,3,TGT,sgg,deu,0,srf.0#159-170,False,1662874113.496,1662874115.884
sggdeu031a,UPC,2,TGT,sgg,deu,0,srf.0#159-170,False,1662874110.163,1662874113.484
sggdeu031a,UPC,1,TGT,sgg,deu,0,srf.0#159-170,False,1662874106.982,1662874110.15
sggdeu031a,UPC,0,TGT,sgg,deu,0,srf.0#159-170,False,1662874097.793,1662874106.968
sggdeu0318,MSMunich,49,TGT,sgg,deu,0,focusnews.4#38-49,True,1662873334.404,1662873337.764
sggdeu0318,MSMunich,3,TGT,sgg,deu,0,focusnews.4#38-49,False,1662873328.609,1662873334.397
sggdeu0318,MSMunich,2,TGT,sgg,deu,0,focusnews.4#38-49,False,1662873322.426,1662873328.596
sggdeu0318,MSMunich,1,TGT,sgg,deu,0,focusnews.4#38-49,False,1662873316.244,1662873322.413
sggdeu0318,MSMunich,0,TGT,sgg,deu,0,focusnews.4#38-49,False,1662873305.353,1662873316.23
sggdeu0318,njupt-mtt,37,TGT,sgg,deu,0,focusnews.4#26-37,True,1662873210.43,1662873303.395
sggdeu0318,njupt-mtt,11,TGT,sgg,deu,0,focusnews.4#26-37,False,1662873293.722,1662873300.046
sggdeu0318,njupt-mtt,10,TGT,sgg,deu,0,focusnews.4#26-37,False,1662873288.853,1662873293.711
sggdeu0318,njupt-mtt,9,TGT,sgg,deu,0,focusnews.4#26-37,False,1662873280.006,1662873288.844
sggdeu0318,njupt-mtt,8,TGT,sgg,deu,0,focusnews.4#26-37,False,1662873271.274,1662873279.993
sggdeu0318,njupt-mtt,7,TGT,sgg,deu,0,focusnews.4#26-37,False,1662873261.251,1662873271.26
sggdeu0318,njupt-mtt,6,TGT,sgg,deu,0,focusnews.4#26-37,False,1662873254.004,1662873261.242
sggdeu0318,njupt-mtt,5,TGT,sgg,deu,0,focusnews.4#26-37,False,1662873245.736,1662873253.991
sggdeu0318,njupt-mtt,4,TGT,sgg,deu,0,focusnews.4#26-37,False,1662873237.67,1662873245.724
sggdeu0318,njupt-mtt,3,TGT,sgg,deu,0,focusnews.4#26-37,False,1662873232.051,1662873237.657
sggdeu0318,njupt-mtt,2,TGT,sgg,deu,0,focusnews.4#26-37,False,1662873226.401,1662873232.04
sggdeu0318,njupt-mtt,1,TGT,sgg,deu,0,focusnews.4#26-37,False,1662873220.371,1662873226.39
sggdeu0318,njupt-mtt,0,TGT,sgg,deu,0,focusnews.4#26-37,False,1662873210.514,1662873220.356
sggdeu0318,DFKI-MLT,12,TGT,sgg,deu,0,focusnews.2#1-12,True,1662873157.524,1662873208.588
sggdeu0318,DFKI-MLT,11,TGT,sgg,deu,0,focusnews.2#1-12,False,1662873201.416,1662873205.138
sggdeu0318,DFKI-MLT,10,TGT,sgg,deu,0,focusnews.2#1-12,False,1662873194.165,1662873201.405
sggdeu0318,DFKI-MLT,9,TGT,sgg,deu,0,focusnews.2#1-12,False,1662873192.099,1662873194.154
sggdeu0318,DFKI-MLT,8,TGT,sgg,deu,0,focusnews.2#1-12,False,1662873189.065,1662873192.087
sggdeu0318,DFKI-MLT,7,TGT,sgg,deu,0,focusnews.2#1-12,False,1662873186.631,1662873189.054
sggdeu0318,DFKI-MLT,6,TGT,sgg,deu,0,focusnews.2#1-12,False,1662873184.014,1662873186.62
sggdeu0318,DFKI-MLT,5,TGT,sgg,deu,0,focusnews.2#1-12,False,1662873181.616,1662873184.003
sggdeu0318,DFKI-MLT,4,TGT,sgg,deu,0,focusnews.2#1-12,False,1662873176.316,1662873181.603
sggdeu0318,DFKI-MLT,3,TGT,sgg,deu,0,focusnews.2#1-12,False,1662873171.33,1662873176.303
sggdeu0318,DFKI-MLT,2,TGT,sgg,deu,0,focusnews.2#1-12,False,1662873168.299,1662873171.319
sggdeu0318,DFKI-MLT,1,TGT,sgg,deu,0,focusnews.2#1-12,False,1662873164.917,1662873168.289
sggdeu0318,DFKI-MLT,0,TGT,sgg,deu,0,focusnews.2#1-12,False,1662873157.711,1662873164.902
sggdeu0318,DFKI-MLT,49,TGT,sgg,deu,0,focusnews.4#38-49,True,1662873150.69,1662873155.902
sggdeu0318,DFKI-MLT,11,TGT,sgg,deu,0,focusnews.4#38-49,False,1662873144.811,1662873150.684
sggdeu0318,DFKI-MLT,10,TGT,sgg,deu,0,focusnews.4#38-49,False,1662873140.945,1662873144.801
sggdeu0318,DFKI-MLT,9,TGT,sgg,deu,0,focusnews.4#38-49,False,1662873138.578,1662873140.933
sggdeu0318,DFKI-MLT,8,TGT,sgg,deu,0,focusnews.4#38-49,False,1662873133.695,1662873138.567
sggdeu0318,DFKI-MLT,7,TGT,sgg,deu,0,focusnews.4#38-49,False,1662873131.394,1662873133.683
sggdeu0318,DFKI-MLT,6,TGT,sgg,deu,0,focusnews.4#38-49,False,1662873129.277,1662873131.383
sggdeu0318,DFKI-MLT,5,TGT,sgg,deu,0,focusnews.4#38-49,False,1662873126.127,1662873129.266
sggdeu0318,DFKI-MLT,4,TGT,sgg,deu,0,focusnews.4#38-49,False,1662873123.846,1662873126.116
sggdeu0318,DFKI-MLT,3,TGT,sgg,deu,0,focusnews.4#38-49,False,1662873118.728,1662873123.832
sggdeu0318,DFKI-MLT,2,TGT,sgg,deu,0,focusnews.4#38-49,False,1662873115.795,1662873118.716
sggdeu0318,DFKI-MLT,1,TGT,sgg,deu,0,focusnews.4#38-49,False,1662873107.931,1662873115.782
sggdeu0318,DFKI-MLT,0,TGT,sgg,deu,0,focusnews.4#38-49,False,1662873101.574,1662873107.916
sggdeu0318,translator-A,218,TGT,sgg,deu,76,srf.0#207-218,True,1662872874.035,1662873099.881
sggdeu0318,translator-A,11,TGT,sgg,deu,99,srf.0#207-218,False,1662873078.008,1662873089.03
sggdeu0318,translator-A,10,TGT,sgg,deu,93,srf.0#207-218,False,1662873035.204,1662873077.996
sggdeu0318,translator-A,9,TGT,sgg,deu,100,srf.0#207-218,False,1662873023.087,1662873035.193
sggdeu0318,translator-A,8,TGT,sgg,deu,99,srf.0#207-218,False,1662872998.801,1662873023.075
sggdeu0318,translator-A,7,TGT,sgg,deu,85,srf.0#207-218,False,1662872990.086,1662872998.79
sggdeu0318,translator-A,6,TGT,sgg,deu,75,srf.0#207-218,False,1662872974.952,1662872990.073
sggdeu0318,translator-A,5,TGT,sgg,deu,84,srf.0#207-218,False,1662872952.667,1662872974.939
sggdeu0318,translator-A,4,TGT,sgg,deu,93,srf.0#207-218,False,1662872930.532,1662872952.654
sggdeu0318,translator-A,3,TGT,sgg,deu,84,srf.0#207-218,False,1662872911.115,1662872930.519
sggdeu0318,translator-A,2,TGT,sgg,deu,99,srf.0#207-218,False,1662872893.065,1662872911.101
sggdeu0318,translator-A,1,TGT,sgg,deu,0,srf.0#207-218,False,1662872882.831,1662872893.05
sggdeu0318,translator-A,0,TGT,sgg,deu,0,srf.0#207-218,False,1662872874.091,1662872882.817
sggdeu0318,translator-A,48,TGT,sgg,deu,99,focusnews.2#37-48,True,1662872867.621,1662872872.549
sggdeu0318,translator-A,11,TGT,sgg,deu,100,focusnews.2#37-48,False,1662872862.659,1662872867.615
sggdeu0318,translator-A,10,TGT,sgg,deu,99,focusnews.2#37-48,False,1662872855.075,1662872862.648
sggdeu0318,translator-A,9,TGT,sgg,deu,99,focusnews.2#37-48,False,1662872848.426,1662872855.064
sggdeu0318,translator-A,8,TGT,sgg,deu,100,focusnews.2#37-48,False,1662872836.942,1662872848.413
sggdeu0318,translator-A,7,TGT,sgg,deu,99,focusnews.2#37-48,False,1662872809.372,1662872836.929
sggdeu0318,translator-A,6,TGT,sgg,deu,84,focusnews.2#37-48,False,1662872792.59,1662872809.361
sggdeu0318,translator-A,5,TGT,sgg,deu,84,focusnews.2#37-48,False,1662872760.269,1662872792.576
sggdeu0318,translator-A,4,TGT,sgg,deu,100,focusnews.2#37-48,False,1662872754.269,1662872760.258
sggdeu0318,translator-A,3,TGT,sgg,deu,100,focusnews.2#37-48,False,1662872743.602,1662872754.257
sggdeu0318,translator-A,2,TGT,sgg,deu,100,focusnews.2#37-48,False,1662872725.067,1662872743.589
sggdeu0318,translator-A,1,TGT,sgg,deu,99,focusnews.2#37-48,False,1662872717.385,1662872725.055
sggdeu0318,translator-A,0,TGT,sgg,deu,84,focusnews.2#37-48,False,1662872680.658,1662872717.372
sggdeu0318,UPC,62,TGT,sgg,deu,0,focusnews.5#51-62,True,1662872676.241,1662872679.068
sggdeu0318,UPC,11,TGT,sgg,deu,0,focusnews.5#51-62,False,1662872673.545,1662872676.235
sggdeu0318,UPC,10,TGT,sgg,deu,0,focusnews.5#51-62,False,1662872668.613,1662872673.535
sggdeu0318,UPC,9,TGT,sgg,deu,0,focusnews.5#51-62,False,1662872664.647,1662872668.601
sggdeu0318,UPC,8,TGT,sgg,deu,0,focusnews.5#51-62,False,1662872660.679,1662872664.634
sggdeu0318,UPC,7,TGT,sgg,deu,0,focusnews.5#51-62,False,1662872656.594,1662872660.667
sggdeu0318,UPC,6,TGT,sgg,deu,0,focusnews.5#51-62,False,1662872653.979,1662872656.584
sggdeu0318,UPC,5,TGT,sgg,deu,0,focusnews.5#51-62,False,1662872650.245,1662872653.967
sggdeu0318,UPC,4,TGT,sgg,deu,0,focusnews.5#51-62,False,1662872646.193,1662872650.233
sggdeu0318,UPC,3,TGT,sgg,deu,0,focusnews.5#51-62,False,1662872641.294,1662872646.183
sggdeu0318,UPC,2,TGT,sgg,deu,0,focusnews.5#51-62,False,1662872636.944,1662872641.282
sggdeu0318,UPC,1,TGT,sgg,deu,0,focusnews.5#51-62,False,1662872634.212,1662872636.932
sggdeu0318,UPC,0,TGT,sgg,deu,0,focusnews.5#51-62,False,1662872626.002,1662872634.199
sggdeu0318,njupt-mtt,86,TGT,sgg,deu,0,srf.0#75-86,True,1662872529.709,1662872624.782
sggdeu0318,njupt-mtt,11,TGT,sgg,deu,0,srf.0#75-86,False,1662872617.31,1662872621.248
sggdeu0318,njupt-mtt,10,TGT,sgg,deu,0,srf.0#75-86,False,1662872611.112,1662872617.297
sggdeu0318,njupt-mtt,9,TGT,sgg,deu,0,srf.0#75-86,False,1662872602.725,1662872611.097
sggdeu0318,njupt-mtt,8,TGT,sgg,deu,0,srf.0#75-86,False,1662872589.759,1662872602.713
sggdeu0318,njupt-mtt,7,TGT,sgg,deu,0,srf.0#75-86,False,1662872583.24,1662872589.746
sggdeu0318,njupt-mtt,6,TGT,sgg,deu,0,srf.0#75-86,False,1662872574.472,1662872583.228
sggdeu0318,njupt-mtt,5,TGT,sgg,deu,0,srf.0#75-86,False,1662872566.972,1662872574.461
sggdeu0318,njupt-mtt,4,TGT,sgg,deu,0,srf.0#75-86,False,1662872562.322,1662872566.96
sggdeu0318,njupt-mtt,3,TGT,sgg,deu,0,srf.0#75-86,False,1662872554.152,1662872562.31
sggdeu0318,njupt-mtt,2,TGT,sgg,deu,0,srf.0#75-86,False,1662872547.607,1662872554.143
sggdeu0318,njupt-mtt,1,TGT,sgg,deu,0,srf.0#75-86,False,1662872540.391,1662872547.593
sggdeu0318,njupt-mtt,0,TGT,sgg,deu,0,srf.0#75-86,False,1662872529.826,1662872540.376
sggdeu0318,MSMunich,49,TGT,sgg,deu,3,focusnews.4#38-49,True,1662872524.747,1662872528.392
sggdeu0318,MSMunich,11,TGT,sgg,deu,0,focusnews.4#38-49,False,1662872520.202,1662872524.741
sggdeu0318,MSMunich,10,TGT,sgg,deu,99,focusnews.4#38-49,False,1662872512.922,1662872520.191
sggdeu0318,MSMunich,9,TGT,sgg,deu,0,focusnews.4#38-49,False,1662872507.551,1662872512.907
sggdeu0318,MSMunich,8,TGT,sgg,deu,0,focusnews.4#38-49,False,1662872502.886,1662872507.54
sggdeu0318,MSMunich,7,TGT,sgg,deu,0,focusnews.4#38-49,False,1662872495.883,1662872502.873
sggdeu0318,MSMunich,6,TGT,sgg,deu,0,focusnews.4#38-49,False,1662872490.217,1662872495.873
sggdeu0318,MSMunich,5,TGT,sgg,deu,0,focusnews.4#38-49,False,1662872484.517,1662872490.206
sggdeu0318,MSMunich,4,TGT,sgg,deu,0,focusnews.4#38-49,False,1662872480.206,1662872484.505
sggdeu0318,MSMunich,3,TGT,sgg,deu,0,focusnews.4#38-49,False,1662872475.317,1662872480.188
sggdeu0318,MSMunich,2,TGT,sgg,deu,0,focusnews.4#38-49,False,1662872469.017,1662872475.304
sggdeu0318,MSMunich,1,TGT,sgg,deu,0,focusnews.4#38-49,False,1662872461.136,1662872469.004
sggdeu0318,MSMunich,0,TGT,sgg,deu,0,focusnews.4#38-49,False,1662872450.103,1662872461.121
sggdeu0317,SLATTIC,25,TGT,sgg,deu,0,focusnews.4#14-25,True,1662872394.113,1662872431.301
sggdeu0317,SLATTIC,3,TGT,sgg,deu,0,focusnews.4#14-25,False,1662872419.911,1662872427.818
sggdeu0317,SLATTIC,2,TGT,sgg,deu,0,focusnews.4#14-25,False,1662872413.143,1662872419.901
sggdeu0317,SLATTIC,1,TGT,sgg,deu,0,focusnews.4#14-25,False,1662872404.412,1662872413.134
sggdeu0317,SLATTIC,0,TGT,sgg,deu,0,focusnews.4#14-25,False,1662872394.144,1662872404.4
sggdeu0317,dfki,50,TGT,sgg,deu,0,srf.0#39-50,True,1662872325.075,1662872392.265
sggdeu0317,dfki,11,TGT,sgg,deu,0,srf.0#39-50,False,1662872384.676,1662872389.048
sggdeu0317,dfki,10,TGT,sgg,deu,0,srf.0#39-50,False,1662872378.793,1662872384.665
sggdeu0317,dfki,9,TGT,sgg,deu,0,srf.0#39-50,False,1662872375.661,1662872378.781
sggdeu0317,dfki,8,TGT,sgg,deu,0,srf.0#39-50,False,1662872370.093,1662872375.647
sggdeu0317,dfki,7,TGT,sgg,deu,0,srf.0#39-50,False,1662872365.191,1662872370.08
sggdeu0317,dfki,6,TGT,sgg,deu,0,srf.0#39-50,False,1662872360.891,1662872365.18
sggdeu0317,dfki,5,TGT,sgg,deu,0,srf.0#39-50,False,1662872353.89,1662872360.88
sggdeu0317,dfki,4,TGT,sgg,deu,0,srf.0#39-50,False,1662872348.858,1662872353.879
sggdeu0317,dfki,3,TGT,sgg,deu,0,srf.0#39-50,False,1662872344.473,1662872348.846
sggdeu0317,dfki,2,TGT,sgg,deu,0,srf.0#39-50,False,1662872339.557,1662872344.462
sggdeu0317,dfki,1,TGT,sgg,deu,0,srf.0#39-50,False,1662872334.391,1662872339.545
sggdeu0317,dfki,0,TGT,sgg,deu,0,srf.0#39-50,False,1662872325.204,1662872334.378
sggdeu0317,MSMunich,50,TGT,sgg,deu,0,srf.0#39-50,True,1662872218.511,1662872323.377
sggdeu0317,MSMunich,11,TGT,sgg,deu,0,srf.0#39-50,False,1662872310.823,1662872319.944
sggdeu0317,MSMunich,10,TGT,sgg,deu,0,srf.0#39-50,False,1662872301.322,1662872310.809
sggdeu0317,MSMunich,9,TGT,sgg,deu,0,srf.0#39-50,False,1662872296.104,1662872301.309
sggdeu0317,MSMunich,8,TGT,sgg,deu,0,srf.0#39-50,False,1662872289.738,1662872296.092
sggdeu0317,MSMunich,7,TGT,sgg,deu,0,srf.0#39-50,False,1662872278.035,1662872289.725
sggdeu0317,MSMunich,6,TGT,sgg,deu,0,srf.0#39-50,False,1662872269.634,1662872278.024
sggdeu0317,MSMunich,5,TGT,sgg,deu,0,srf.0#39-50,False,1662872263.034,1662872269.623
sggdeu0317,MSMunich,4,TGT,sgg,deu,0,srf.0#39-50,False,1662872253.533,1662872263.023
sggdeu0317,MSMunich,3,TGT,sgg,deu,0,srf.0#39-50,False,1662872247.701,1662872253.522
sggdeu0317,MSMunich,2,TGT,sgg,deu,0,srf.0#39-50,False,1662872235.167,1662872247.688
sggdeu0317,MSMunich,1,TGT,sgg,deu,0,srf.0#39-50,False,1662872228.619,1662872235.154
sggdeu0317,MSMunich,0,TGT,sgg,deu,0,srf.0#39-50,False,1662872218.577,1662872228.605
sggdeu0317,DFKI-MLT,158,TGT,sgg,deu,0,srf.0#147-158,True,1662872160.162,1662872216.903
sggdeu0317,DFKI-MLT,11,TGT,sgg,deu,0,srf.0#147-158,False,1662872210.314,1662872213.286
sggdeu0317,DFKI-MLT,10,TGT,sgg,deu,0,srf.0#147-158,False,1662872203.884,1662872210.303
sggdeu0317,DFKI-MLT,9,TGT,sgg,deu,0,srf.0#147-158,False,1662872199.3,1662872203.869
sggdeu0317,DFKI-MLT,8,TGT,sgg,deu,0,srf.0#147-158,False,1662872194.646,1662872199.285
sggdeu0317,DFKI-MLT,7,TGT,sgg,deu,0,srf.0#147-158,False,1662872190.596,1662872194.635
sggdeu0317,DFKI-MLT,6,TGT,sgg,deu,0,srf.0#147-158,False,1662872184.413,1662872190.585
sggdeu0317,DFKI-MLT,5,TGT,sgg,deu,0,srf.0#147-158,False,1662872181.796,1662872184.401
sggdeu0317,DFKI-MLT,4,TGT,sgg,deu,0,srf.0#147-158,False,1662872176.862,1662872181.784
sggdeu0317,DFKI-MLT,3,TGT,sgg,deu,0,srf.0#147-158,False,1662872171.977,1662872176.851
sggdeu0317,DFKI-MLT,2,TGT,sgg,deu,0,srf.0#147-158,False,1662872169.261,1662872171.967
sggdeu0317,DFKI-MLT,1,TGT,sgg,deu,0,srf.0#147-158,False,1662872166.813,1662872169.25
sggdeu0317,DFKI-MLT,0,TGT,sgg,deu,0,srf.0#147-158,False,1662872160.233,1662872166.8
sggdeu0317,njupt-mtt,50,TGT,sgg,deu,0,focusnews.5#39-50,True,1662872062.442,1662872158.583
sggdeu0317,njupt-mtt,11,TGT,sgg,deu,0,focusnews.5#39-50,False,1662872147.689,1662872154.532
sggdeu0317,njupt-mtt,10,TGT,sgg,deu,0,focusnews.5#39-50,False,1662872141.126,1662872147.681
sggdeu0317,njupt-mtt,9,TGT,sgg,deu,0,focusnews.5#39-50,False,1662872134.56,1662872141.115
sggdeu0317,njupt-mtt,8,TGT,sgg,deu,0,focusnews.5#39-50,False,1662872129.029,1662872134.547
sggdeu0317,njupt-mtt,7,TGT,sgg,deu,0,focusnews.5#39-50,False,1662872121.386,1662872129.015
sggdeu0317,njupt-mtt,6,TGT,sgg,deu,0,focusnews.5#39-50,False,1662872114.003,1662872121.379
sggdeu0317,njupt-mtt,5,TGT,sgg,deu,0,focusnews.5#39-50,False,1662872108.685,1662872113.996
sggdeu0317,njupt-mtt,4,TGT,sgg,deu,0,focusnews.5#39-50,False,1662872098.735,1662872108.678
sggdeu0317,njupt-mtt,3,TGT,sgg,deu,0,focusnews.5#39-50,False,1662872089.718,1662872098.727
sggdeu0317,njupt-mtt,2,TGT,sgg,deu,0,focusnews.5#39-50,False,1662872078.585,1662872089.71
sggdeu0317,njupt-mtt,1,TGT,sgg,deu,0,focusnews.5#39-50,False,1662872071.868,1662872078.576
sggdeu0317,njupt-mtt,0,TGT,sgg,deu,0,focusnews.5#39-50,False,1662872062.559,1662872071.859
sggdeu0317,dfki,98,TGT,sgg,deu,0,srf.0#87-98,True,1662871989.006,1662872061.093
sggdeu0317,dfki,11,TGT,sgg,deu,0,srf.0#87-98,False,1662872049.981,1662872056.642
sggdeu0317,dfki,10,TGT,sgg,deu,0,srf.0#87-98,False,1662872045.28,1662872049.974
sggdeu0317,dfki,9,TGT,sgg,deu,0,srf.0#87-98,False,1662872039.635,1662872045.274
sggdeu0317,dfki,8,TGT,sgg,deu,0,srf.0#87-98,False,1662872034.147,1662872039.624
sggdeu0317,dfki,7,TGT,sgg,deu,0,srf.0#87-98,False,1662872030.38,1662872034.14
sggdeu0317,dfki,6,TGT,sgg,deu,0,srf.0#87-98,False,1662872025.363,1662872030.373
sggdeu0317,dfki,5,TGT,sgg,deu,0,srf.0#87-98,False,1662872020.146,1662872025.356
sggdeu0317,dfki,4,TGT,sgg,deu,0,srf.0#87-98,False,1662872014.896,1662872020.139
sggdeu0317,dfki,3,TGT,sgg,deu,0,srf.0#87-98,False,1662872009.779,1662872014.889
sggdeu0317,dfki,2,TGT,sgg,deu,0,srf.0#87-98,False,1662872003.062,1662872009.771
sggdeu0317,dfki,1,TGT,sgg,deu,0,srf.0#87-98,False,1662871997.746,1662872003.054
sggdeu0317,dfki,0,TGT,sgg,deu,0,srf.0#87-98,False,1662871989.057,1662871997.737
sggdeu0317,dfki,86,TGT,sgg,deu,0,srf.0#75-86,True,1662871917.621,1662871987.803
sggdeu0317,dfki,11,TGT,sgg,deu,0,srf.0#75-86,False,1662871979.661,1662871984.287
sggdeu0317,dfki,10,TGT,sgg,deu,0,srf.0#75-86,False,1662871975.425,1662871979.653
sggdeu0317,dfki,9,TGT,sgg,deu,0,srf.0#75-86,False,1662871970.443,1662871975.419
sggdeu0317,dfki,8,TGT,sgg,deu,0,srf.0#75-86,False,1662871963.78,1662871970.435
sggdeu0317,dfki,7,TGT,sgg,deu,0,srf.0#75-86,False,1662871958.444,1662871963.769
sggdeu0317,dfki,6,TGT,sgg,deu,0,srf.0#75-86,False,1662871952.879,1662871958.435
sggdeu0317,dfki,5,TGT,sgg,deu,0,srf.0#75-86,False,1662871948.374,1662871952.868
sggdeu0317,dfki,4,TGT,sgg,deu,0,srf.0#75-86,False,1662871943.79,1662871948.367
sggdeu0317,dfki,3,TGT,sgg,deu,0,srf.0#75-86,False,1662871939.84,1662871943.783
sggdeu0317,dfki,2,TGT,sgg,deu,0,srf.0#75-86,False,1662871936.008,1662871939.833
sggdeu0317,dfki,1,TGT,sgg,deu,0,srf.0#75-86,False,1662871931.131,1662871936.0
sggdeu0317,dfki,0,TGT,sgg,deu,0,srf.0#75-86,False,1662871917.665,1662871931.117
sggdeu0317,SLATTIC,110,TGT,sgg,deu,0,srf.0#99-110,True,1662871805.33,1662871916.548
sggdeu0317,SLATTIC,11,TGT,sgg,deu,0,srf.0#99-110,False,1662871906.826,1662871912.798
sggdeu0317,SLATTIC,10,TGT,sgg,deu,0,srf.0#99-110,False,1662871900.273,1662871906.815
sggdeu0317,SLATTIC,9,TGT,sgg,deu,0,srf.0#99-110,False,1662871892.421,1662871900.265
sggdeu0317,SLATTIC,8,TGT,sgg,deu,0,srf.0#99-110,False,1662871883.354,1662871892.413
sggdeu0317,SLATTIC,7,TGT,sgg,deu,0,srf.0#99-110,False,1662871875.971,1662871883.346
sggdeu0317,SLATTIC,6,TGT,sgg,deu,0,srf.0#99-110,False,1662871868.719,1662871875.962
sggdeu0317,SLATTIC,5,TGT,sgg,deu,0,srf.0#99-110,False,1662871859.168,1662871868.712
sggdeu0317,SLATTIC,4,TGT,sgg,deu,0,srf.0#99-110,False,1662871847.004,1662871859.161
sggdeu0317,SLATTIC,3,TGT,sgg,deu,0,srf.0#99-110,False,1662871838.317,1662871846.993
sggdeu0317,SLATTIC,2,TGT,sgg,deu,0,srf.0#99-110,False,1662871830.801,1662871838.309
sggdeu0317,SLATTIC,1,TGT,sgg,deu,0,srf.0#99-110,False,1662871820.834,1662871830.793
sggdeu0317,SLATTIC,0,TGT,sgg,deu,0,srf.0#99-110,False,1662871805.513,1662871820.825
sggdeu0317,SLATTIC,25,TGT,sgg,deu,0,focusnews.4#14-25,True,1662871693.617,1662871803.974
sggdeu0317,SLATTIC,11,TGT,sgg,deu,0,focusnews.4#14-25,False,1662871789.63,1662871798.24
sggdeu0317,SLATTIC,10,TGT,sgg,deu,0,focusnews.4#14-25,False,1662871782.329,1662871789.623
sggdeu0317,SLATTIC,9,TGT,sgg,deu,0,focusnews.4#14-25,False,1662871775.529,1662871782.322
sggdeu0317,SLATTIC,8,TGT,sgg,deu,0,focusnews.4#14-25,False,1662871767.391,1662871775.522
sggdeu0317,SLATTIC,7,TGT,sgg,deu,0,focusnews.4#14-25,False,1662871757.728,1662871767.371
sggdeu0317,SLATTIC,6,TGT,sgg,deu,0,focusnews.4#14-25,False,1662871751.93,1662871757.721
sggdeu0317,SLATTIC,5,TGT,sgg,deu,0,focusnews.4#14-25,False,1662871739.961,1662871751.92
sggdeu0317,SLATTIC,4,TGT,sgg,deu,0,focusnews.4#14-25,False,1662871731.364,1662871739.953
sggdeu0317,SLATTIC,3,TGT,sgg,deu,0,focusnews.4#14-25,False,1662871720.693,1662871731.352
